RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_StateMachineType_FiniteStateMachineType_ProductionStateMachineType_InitializingToRunning,1000,Object
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_AssemblyJobType_InputMaterial_MaterialIdentifier,6109,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_AssemblyJobType_InputMaterial_Description,6110,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_AssemblyJobType_InputMaterial_Weight,6114,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_AssemblyJobType_InputMaterial_Weight_EngineeringUnits,6115,Variable
GasMixType_GasFilling,6116,Variable
GasMixType_GasFilling_EngineeringUnits,6117,Variable
GasMixType_MixingRatio,6118,Variable
GasMixType_MixingRatio_EngineeringUnits,6119,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_CuttingJobType_InputMaterial_X,6120,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_CuttingJobType_InputMaterial_X_EngineeringUnits,6121,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_CuttingJobType_InputMaterial_Y,6122,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionType_DeleteJob_InputArguments,6123,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_FolderType_ManualFolderType_LocalManuals_Read_InputArguments,6124,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_AssemblyJobType_OutputMaterial_Identifier,6125,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_AssemblyJobType_OutputMaterial_Location,6126,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_AssemblyJobType_OutputMaterial_MaterialIdentifier,6127,Variable
GlassType_CoatingSubClass,6128,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_CuttingJobType_InputMaterial_Y_EngineeringUnits,6129,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_CuttingJobType_InputMaterial_Z,6130,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_CuttingJobType_InputMaterial_Z_EngineeringUnits,6131,Variable
GlassType_Orientation,6132,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_CuttingJobType_OutputMaterial_Orientation,6133,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_ProcessingJobType_InputMaterial_Location,6134,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_ProcessingJobType_InputMaterial_Identifier,6135,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_ProcessingJobType_InputMaterial_MaterialIdentifier,6136,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_ProcessingJobType_InputMaterial_Description,6137,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_CuttingJobType_OutputMaterial_X,6138,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_FolderType_ManualFolderType_LocalManuals_Read_OutputArguments,6139,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_FolderType_ManualFolderType_LocalManuals_SetPosition_InputArguments,6140,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_CuttingJobType_OutputMaterial_X_EngineeringUnits,6141,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_CuttingJobType_OutputMaterial_Y,6142,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_ProcessingJobType_InputMaterial_Weight,6143,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_ProcessingJobType_InputMaterial_Weight_EngineeringUnits,6144,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_ProcessingJobType_OutputMaterial_Location,6145,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_ProcessingJobType_OutputMaterial_Identifier,6146,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_ProcessingJobType_OutputMaterial_MaterialIdentifier,6147,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_CuttingJobType_OutputMaterial_SignificantSide,6148,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_CuttingJobType_OutputMaterial_StructureClass,6149,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_ProcessingJobType_OutputMaterial_Description,6150,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_CuttingJobType_OutputMaterial_Y_EngineeringUnits,6151,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_CuttingJobType_OutputMaterial_StructureAlignment,6152,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_CuttingJobType_OutputMaterial_Z,6154,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_CuttingJobType_OutputMaterial_Z_EngineeringUnits,6155,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionType_InsertJob_InputArguments,6156,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_FolderType_ManualFolderType_LocalManuals_Size,6157,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_FolderType_ManualFolderType_LocalManuals_UserWritable,6158,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_StateMachineType_FiniteStateMachineType_ProductionStateMachineType_Aborted_StateNumber,6159,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_StateMachineType_FiniteStateMachineType_ProductionStateMachineType_Ended_StateNumber,6160,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_StateMachineType_FiniteStateMachineType_ProductionStateMachineType_Interrupted_StateNumber,6161,Variable
SpacerMaterialClass_EnumStrings,6162,Variable
SpacerType_SpacerMaterialClass,6163,Variable
SpacerType_Filling,6164,Variable
SpacerType_SpacerMaterialSubClass,6165,Variable
SpacerType_SealantDepth,6166,Variable
SpacerType_SealantDepth_EngineeringUnits,6167,Variable
SpacerType_Filling_FillLevel,6168,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_BaseMaterialType_GasMixType_Gas_1_Location,6169,Variable
SealingMaterialType_MixingRatio,6170,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_StateMachineType_FiniteStateMachineType_ProductionStateMachineType_Running_StateNumber,6171,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_FolderType_ManualFolderType_LocalManuals_Writable,6172,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_State_CurrentState,6173,Variable
ConfigurationRulesType_AllowedFileFormat,6174,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_FolderType_ManualFolderType_LocalManuals_Write_InputArguments,6175,Variable
ManualFolderType_ExternalManuals,6176,Variable
ProductionType_MaxCountOfJobs,6177,Variable
ProductionType_CurrentCountOfJobs,6178,Variable
SealingMaterialType_AddOnMaterial,6181,Variable
GlassType_ElectricalConductivity,6182,Variable
GlassType_ElectricalConductivity_EngineeringUnits,6183,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_CuttingJobType_OutputMaterial_ElectricalConductivity,6184,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_CuttingJobType_OutputMaterial_ElectricalConductivity_EngineeringUnits,6185,Variable
ConfigurationRulesType_AllowedEngineeringUnits,6186,Variable
ConfigurationRulesType_MachineProcessingCoordinateSystem,6188,Variable
CoordinateSystemEnumeration_EnumStrings,6189,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_Lock_BreakLock_OutputArguments,6191,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_Lock_ExitLock_OutputArguments,6192,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_Lock_InitLock_InputArguments,6193,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_Lock_InitLock_OutputArguments,6194,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_Lock_Locked,6195,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_Lock_LockingClient,6196,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_Lock_LockingUser,6197,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_Lock_RemainingLockTime,6198,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_Lock_RenewLock_OutputArguments,6199,Variable
GlassType_X,6203,Variable
GlassType_X_EngineeringUnits,6204,Variable
GlassType_Y,6205,Variable
GlassType_Y_EngineeringUnits,6206,Variable
GlassType_Absorption,6207,Variable
GlassType_Absorption_EngineeringUnits,6208,Variable
GlassType_Reflection,6209,Variable
GlassType_Reflection_EngineeringUnits,6210,Variable
GlassType_CoatingEmessivity,6211,Variable
GlassType_CoatingEmessivity_EngineeringUnits,6212,Variable
GlassType_Transmission,6213,Variable
GlassType_Transmission_EngineeringUnits,6214,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_ProcessingJobType_OutputMaterial_Weight,6215,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_ProcessingJobType_OutputMaterial_Weight_EngineeringUnits,6216,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_CuttingJobType_OutputMaterial_Absorption,6217,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_CuttingJobType_OutputMaterial_Absorption_EngineeringUnits,6218,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_CuttingJobType_OutputMaterial_Reflection,6219,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_CuttingJobType_OutputMaterial_Reflection_EngineeringUnits,6220,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_AssemblyJobType_InputMaterial_X,6221,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_AssemblyJobType_InputMaterial_X_EngineeringUnits,6222,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_CuttingJobType_OutputMaterial_CoatingEmessivity,6223,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_CuttingJobType_OutputMaterial_CoatingEmessivity_EngineeringUnits,6224,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_CuttingJobType_OutputMaterial_Transmission,6225,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_CuttingJobType_OutputMaterial_Transmission_EngineeringUnits,6226,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_CuttingJobType_OutputMaterial_CoatingClass,6228,Variable
CoatingClassEnumeration_EnumStrings,6229,Variable
Server_Namespaces_http___opcfoundation_org_UA_Glass_Flat__IsNamespaceSubset,6262,Variable
Server_Namespaces_http___opcfoundation_org_UA_Glass_Flat__NamespacePublicationDate,6263,Variable
Server_Namespaces_http___opcfoundation_org_UA_Glass_Flat__NamespaceUri,6264,Variable
Server_Namespaces_http___opcfoundation_org_UA_Glass_Flat__NamespaceVersion,6265,Variable
Server_Namespaces_http___opcfoundation_org_UA_Glass_Flat__StaticNodeIdTypes,6266,Variable
Server_Namespaces_http___opcfoundation_org_UA_Glass_Flat__StaticNumericNodeIdRange,6267,Variable
Server_Namespaces_http___opcfoundation_org_UA_Glass_Flat__StaticStringNodeIdPattern,6268,Variable
ProductionType_JobListIsRecommendation,6269,Variable
InstructionType_PlanFileFormat,6273,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_Instruction_PlanFileFormat,6274,Variable
ProductionStateMachineType_CurrentState,6280,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_StateMachineType_FiniteStateMachineType_ProductionStateMachineType_InitializingState_CurrentState,6282,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_StateMachineType_FiniteStateMachineType_ProductionStateMachineType_InitializingState_CurrentState_Id,6283,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_State_InitializedState_CurrentState,6286,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_State_InitializedState_CurrentState_Id,6287,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_StateMachineType_FiniteStateMachineType_InitializingSubStateMachineType_Idle_StateNumber,6298,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_StateMachineType_FiniteStateMachineType_InitializingSubStateMachineType_Queued_StateNumber,6307,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_StateMachineType_FiniteStateMachineType_InitializingSubStateMachineType_Released_StateNumber,6308,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_AssemblyJobType_InputMaterial_Y,6313,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_AssemblyJobType_InputMaterial_Y_EngineeringUnits,6326,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_AssemblyJobType_InputMaterial_Z,6327,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_AssemblyJobType_InputMaterial_Z_EngineeringUnits,6328,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionType_InsertJob_OutputArguments,6331,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_ProcessingJobType_InputMaterial_X,6343,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_ProcessingJobType_InputMaterial_X_EngineeringUnits,6344,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_ProcessingJobType_InputMaterial_Y,6345,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_ProcessingJobType_InputMaterial_Y_EngineeringUnits,6346,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_ProcessingJobType_InputMaterial_Z,6347,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_ProcessingJobType_InputMaterial_Z_EngineeringUnits,6348,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_ProcessingJobType_OutputMaterial_X,6349,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_ProcessingJobType_OutputMaterial_X_EngineeringUnits,6350,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_ProcessingJobType_OutputMaterial_Y,6351,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_ProcessingJobType_OutputMaterial_Y_EngineeringUnits,6352,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_ProcessingJobType_OutputMaterial_Z,6353,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_ProcessingJobType_OutputMaterial_Z_EngineeringUnits,6354,Variable
SignificantSideEnumeration_EnumStrings,6372,Variable
StructureAlignmentEnumeration_EnumStrings,6377,Variable
SpacerType_Filling_FillLevel_EngineeringUnits,6381,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_BaseMaterialType_GasMixType_Gas_1_MaterialIdentifier,6382,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_BaseMaterialType_GasMixType_Gas_1_Identifier,6383,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_BaseMaterialType_GasMixType_Gas_2_Location,6384,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_BaseMaterialType_GasMixType_Gas_2_MaterialIdentifier,6385,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_BaseMaterialType_GasMixType_Gas_2_Identifier,6386,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_BaseMaterialType_SealingMaterialType_Resin_Location,6392,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_BaseMaterialType_SealingMaterialType_Resin_MaterialIdentifier,6393,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_BaseMaterialType_SealingMaterialType_Resin_Identifier,6394,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_BaseMaterialType_SealingMaterialType_Hardener_Location,6395,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_BaseMaterialType_SealingMaterialType_Hardener_MaterialIdentifier,6396,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_BaseMaterialType_SealingMaterialType_Hardener_Identifier,6397,Variable
PackagingType_Spacer,6398,Variable
PackagingType_CornerProtection,6399,Variable
PackagingType_PerimeterProtection,6400,Variable
FoilType_Z,6401,Variable
FoilType_Z_EngineeringUnits,6402,Variable
InterruptedEventType_ProcessName,6403,Variable
JobMovedEventType_JobdIdentifier,6404,Variable
GlassEventType_Identifier,6405,Variable
GlassEventType_Location,6406,Variable
JobMovedEventType_NewPosition,6407,Variable
GlassEventType_JobdIdentifier,6410,Variable
GlassEventType_MaterialIdentifier,6411,Variable
IntermediateStepEvent_ProcessStep,6412,Variable
IntermediateStepEvent_Status,6413,Variable
GlassMachineIdentificationType_LoggedInProfiles,6414,Variable
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_FolderType_ManualFolderType_LocalManuals_Close,7001,Method
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_FolderType_ManualFolderType_LocalManuals_GetPosition,7002,Method
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_ReleaseJob,7003,Method
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_SuspendJob,7004,Method
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_FolderType_ManualFolderType_LocalManuals_Open,7005,Method
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_InstructionType_Plan_Close,7006,Method
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_InstructionType_Plan_GetPosition,7007,Method
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_InstructionType_Plan_Open,7008,Method
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_InstructionType_Plan_Read,7009,Method
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_InstructionType_Plan_SetPosition,7010,Method
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_InstructionType_Plan_Write,7011,Method
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_FolderType_ManualFolderType_LocalManuals_Read,7012,Method
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_FolderType_ManualFolderType_LocalManuals_SetPosition,7013,Method
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_FolderType_ManualFolderType_LocalManuals_Write,7014,Method
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_Instruction_Plan_Close,7015,Method
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_Instruction_Plan_GetPosition,7016,Method
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_Instruction_Plan_Open,7017,Method
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_Instruction_Plan_Read,7018,Method
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_Instruction_Plan_SetPosition,7019,Method
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_Instruction_Plan_Write,7020,Method
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_QueueJob,7021,Method
ProductionJobType_AbortJob,7022,Method
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_Lock_BreakLock,7027,Method
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_Lock_ExitLock,7028,Method
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_Lock_InitLock,7029,Method
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionJobType_Lock_RenewLock,7030,Method
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionType_InsertJob,7048,Method
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionType_DeleteJob,7049,Method
RootFolder_TypesFolder_ObjectTypesFolder_BaseObjectType_ProductionType_ChangePositionInList,7050,Method
